1.0,0.0,0.0,0.0,0.8434435129165649,0.6297186017036438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.980359673500061,1.1138817071914673,-1.162329912185669,-1.7688562870025635,-1.162329912185669,-1.7688562870025635,-1.162329912185669,-1.7688562870025635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.24909245967865,1
1.0,1.0,1.0,1.0,0.21531371772289276,0.28958526253700256,0.2833612561225891,0.19904640316963196,0.29194775223731995,0.27269941568374634,0.3597373962402344,0.2976421117782593,0.9667600989341736,1.5556758642196655,1.272294044494629,1.0692936182022095,1.3108474016189575,1.464963674545288,1.6152234077453613,1.598957896232605,0.11325966566801071,0.25730040669441223,0.07223277539014816,0.1956314891576767,147.37307156217906,95.7766688097004,0.023847848176956177,0.8388044238090515,1
1.0,0.0,1.0,1.0,0.566769003868103,0.20819620788097382,-1.0,-1.0,0.6121937036514282,0.2524910569190979,0.607632040977478,0.322482168674469,1.2088216543197632,0.955390989780426,-2.1328296661376953,-4.588897228240967,1.3057048320770264,1.1586555242538452,1.2959755659103394,1.4798375368118286,-1.0,-1.0,0.07013960927724838,0.16318054497241974,130.54953683433052,-1.0,0.0,1.2058322429656982,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-8.753106117248535,-2.6802775859832764,-8.753106117248535,-2.6802775859832764,-8.753106117248535,-2.6802775859832764,-8.753106117248535,-2.6802775859832764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.775936484336853,2
1.0,0.0,1.0,0.0,0.1782524734735489,0.7163340449333191,-1.0,-1.0,0.19298705458641052,0.6637269258499146,-1.0,-1.0,1.1551587581634521,0.879233181476593,-6.480464458465576,-1.2274067401885986,1.2506457567214966,0.8146628737449646,-6.480464458465576,-1.2274067401885986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2709168195724487,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1423406600952148,-2.7402708530426025,-1.1423406600952148,-2.7402708530426025,-1.1423406600952148,-2.7402708530426025,-1.1423406600952148,-2.7402708530426025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.8764729499816895,2
1.0,1.0,1.0,1.0,0.36134254932403564,0.8158801794052124,0.13907209038734436,0.8025028109550476,0.21662306785583496,0.7783013582229614,0.23244324326515198,0.7279066443443298,0.8241782188415527,0.994498074054718,0.3172064423561096,0.9781920313835144,0.4940907657146454,0.948692262172699,0.5301746726036072,0.8872647881507874,0.22267265617847443,0.2997416853904724,0.05281955376267433,0.16063961386680603,87.12793204178135,148.11202002959482,0.08258896321058273,0.44261109828948975,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5935672521591187,-8.306488037109375,-1.5935672521591187,-8.306488037109375,-1.5935672521591187,-8.306488037109375,-1.5935672521591187,-8.306488037109375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5375100374221802,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.170450210571289,-7.275986194610596,-4.170450210571289,-7.275986194610596,-4.170450210571289,-7.275986194610596,-4.170450210571289,-7.275986194610596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5126355290412903,2
1.0,0.0,1.0,0.0,0.8794113397598267,0.5253782272338867,-1.0,-1.0,0.847054123878479,0.4361516833305359,-1.0,-1.0,1.0201237201690674,0.787022590637207,-1.1600074768066406,-1.4980114698410034,0.9825891256332397,0.6533602476119995,-1.1600074768066406,-1.4980114698410034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.075725793838501,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1634422540664673,-1.3908663988113403,-1.1634422540664673,-1.3908663988113403,-1.1634422540664673,-1.3908663988113403,-1.1634422540664673,-1.3908663988113403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.379137635231018,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.254562646150589,0.6886838674545288,0.2614256739616394,0.9568235278129578,0.2934906780719757,0.851538360118866,0.35616692900657654,0.8391927480697632,1.2647877931594849,1.0281603336334229,1.2988865375518799,1.4284754991531372,1.4582006931304932,1.2712916135787964,1.7696059942245483,1.252860426902771,0.2682274878025055,0.6799196004867554,0.0638805627822876,0.09673639386892319,92.3003332341168,149.6182121714456,0.07020417600870132,1.6739140748977661,2
1.0,1.0,1.0,1.0,0.4216603636741638,0.12162141501903534,0.31506580114364624,0.11909496784210205,0.3616533577442169,0.14781707525253296,0.3813246786594391,0.18699948489665985,0.908610463142395,0.9871333241462708,0.6789162755012512,0.9666275382041931,0.7793049812316895,1.1997488737106323,0.8216935396194458,1.517770767211914,0.10662449896335602,0.27720341086387634,0.04384315386414528,0.19259461760520935,86.92466051550373,124.76203031119186,0.036633118987083435,0.5918329954147339,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.2501723766326904,-2.9297285079956055,-3.2501723766326904,-2.9297285079956055,-3.2501723766326904,-2.9297285079956055,-3.2501723766326904,-2.9297285079956055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5649144649505615,2
1.0,1.0,1.0,1.0,0.11671867221593857,0.11929919570684433,0.20982131361961365,0.08337785303592682,0.17669007182121277,0.11630549281835556,0.19646981358528137,0.15407350659370422,0.8614130020141602,0.8340566158294678,1.5485337972640991,0.5829196572303772,1.3040169477462769,0.8131267428398132,1.4499963521957397,1.0771743059158325,0.0997920036315918,0.3709460496902466,0.042634036391973495,0.1516905128955841,114.78403986456605,138.03435856643935,0.009889140725135803,1.0447516441345215,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.881608963012695,-3.9091737270355225,-6.881608963012695,-3.9091737270355225,-6.881608963012695,-3.9091737270355225,-6.881608963012695,-3.9091737270355225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.2051056623458862,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1661479473114014,-1.9796199798583984,-1.1661479473114014,-1.9796199798583984,-1.1661479473114014,-1.9796199798583984,-1.1661479473114014,-1.9796199798583984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5749813318252563,2
1.0,0.0,1.0,0.0,0.8661829233169556,0.5027514696121216,-1.0,-1.0,0.8560439944267273,0.45466119050979614,-1.0,-1.0,0.9904578328132629,0.8562777638435364,-1.1434742212295532,-1.7031829357147217,0.9788642525672913,0.7743712067604065,-1.1434742212295532,-1.7031829357147217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3139400482177734,1
1.0,1.0,1.0,1.0,0.31980571150779724,0.8070815205574036,0.08226154744625092,0.8061660528182983,0.1483573168516159,0.7720513343811035,0.15066304802894592,0.7196953296661377,0.9980728626251221,0.9856545329093933,0.25672781467437744,0.9845365285873413,0.4630042612552643,0.9428736567497253,0.47020015120506287,0.8789334893226624,0.2375459223985672,0.38537293672561646,0.05240675434470177,0.14559930562973022,99.02603521327673,141.15221388391322,0.10829276591539383,0.5839310884475708,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9400925636291504,-1.14955472946167,-1.9400925636291504,-1.14955472946167,-1.9400925636291504,-1.14955472946167,-1.9400925636291504,-1.14955472946167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5870453715324402,1
0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8213533163070679,0.6686391830444336,-3.0498440265655518,-2.0013010501861572,-3.0498440265655518,-2.0013010501861572,-3.0498440265655518,-2.0013010501861572,2.5049993991851807,1.3381482362747192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5284427404403687,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.161099433898926,-1.6875184774398804,-3.161099433898926,-1.6875184774398804,-3.161099433898926,-1.6875184774398804,-3.161099433898926,-1.6875184774398804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.4656120538711548,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.142169713973999,-7.016037940979004,-2.142169713973999,-7.016037940979004,-2.142169713973999,-7.016037940979004,-2.142169713973999,-7.016037940979004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.468791663646698,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.004046678543091,-1.9849671125411987,-2.004046678543091,-1.9849671125411987,-2.004046678543091,-1.9849671125411987,-2.004046678543091,-1.9849671125411987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9936163425445557,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.268773078918457,-7.499949932098389,-1.268773078918457,-7.499949932098389,-1.268773078918457,-7.499949932098389,-1.268773078918457,-7.499949932098389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6382209658622742,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,0.0,1.0,0.0,0.6590398550033569,0.4594686031341553,-1.0,-1.0,0.6867937445640564,0.3965509533882141,-1.0,-1.0,0.8727194666862488,0.8033257722854614,-1.3242286443710327,-1.7483800649642944,0.9094719886779785,0.6933218240737915,-1.3242286443710327,-1.7483800649642944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.89388108253479,1
1.0,0.0,1.0,1.0,0.9250337481498718,0.22755293548107147,-1.0,-1.0,0.9206806421279907,0.2658345103263855,0.8943710327148438,0.3082343637943268,1.1613636016845703,1.2856370210647583,-1.2554824352264404,-5.649837493896484,1.1558983325958252,1.5019217729568481,1.1228671073913574,1.7414740324020386,-1.0,-1.0,0.049899328500032425,0.150425985455513,154.6673100795387,-1.0,0.0,0.8448370695114136,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1672916412353516,-1.6282191276550293,-1.1672916412353516,-1.6282191276550293,-1.1672916412353516,-1.6282191276550293,-1.1672916412353516,-1.6282191276550293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.3259270191192627,2
1.0,1.0,1.0,0.0,0.837360680103302,0.6888896226882935,0.8535282015800476,0.536388099193573,0.8098819851875305,0.5849485993385315,-1.0,-1.0,1.0028635263442993,0.9866644144058228,1.0222265720367432,0.7682436108589172,0.969953715801239,0.8377945423126221,-1.197648286819458,-1.4322532415390015,0.15335613489151,0.4646301567554474,-1.0,-1.0,-1.0,123.24237640274913,0.0,1.5153549909591675,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-8.300243377685547,-4.674009799957275,-8.300243377685547,-4.674009799957275,-8.300243377685547,-4.674009799957275,-8.300243377685547,-4.674009799957275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.6247975826263428,2
1.0,0.0,1.0,0.0,0.7739041447639465,0.7918588519096375,-1.0,-1.0,0.759345531463623,0.8432865142822266,-1.0,-1.0,0.9511213302612305,1.2995402812957764,-1.228991150856018,-1.6411261558532715,0.9332289099693298,1.383939504623413,-1.228991150856018,-1.6411261558532715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.5011718273162842,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1653953790664673,-6.526631832122803,-1.1653953790664673,-6.526631832122803,-1.1653953790664673,-6.526631832122803,-1.1653953790664673,-6.526631832122803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9012677669525146,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1515482664108276,-5.221063137054443,-1.1515482664108276,-5.221063137054443,-1.1515482664108276,-5.221063137054443,-1.1515482664108276,-5.221063137054443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3910160064697266,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4980418682098389,-1.4530360698699951,-1.4980418682098389,-1.4530360698699951,-1.4980418682098389,-1.4530360698699951,-1.4980418682098389,-1.4530360698699951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.6037169694900513,2
1.0,1.0,1.0,0.0,0.23120446503162384,0.21630367636680603,0.23153916001319885,0.22766533493995667,0.2383079081773758,0.16405990719795227,-1.0,-1.0,1.2341173887252808,0.5482918620109558,1.2359038591384888,0.577091634273529,1.272033929824829,0.4158630669116974,-5.337774753570557,-2.5348243713378906,0.0113665871322155,0.03033614158630371,-1.0,-1.0,-1.0,1.6683566593507548,0.0,1.5005947351455688,1
1.0,1.0,1.0,1.0,0.5546442270278931,0.17142599821090698,0.3978269100189209,0.1770564615726471,0.4770563244819641,0.19117577373981476,0.4826158583164215,0.22692660987377167,1.169364094734192,1.0617200136184692,0.8387439846992493,1.0965919494628906,1.0057843923568726,1.1840393543243408,1.0175056457519531,1.4054607152938843,0.15691836178302765,0.4222133159637451,0.036180529743433,0.1573217213153839,95.4420413010768,155.6143182119295,0.0035823285579681396,0.6187915802001953,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.2417349815368652,-9.148012161254883,-2.2417349815368652,-9.148012161254883,-2.2417349815368652,-9.148012161254883,-2.2417349815368652,-9.148012161254883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.46125996112823486,2
1.0,1.0,1.0,1.0,0.700808048248291,0.7034880518913269,0.6297922134399414,0.7823612689971924,0.6435834169387817,0.7217749357223511,0.6149713397026062,0.6821674704551697,1.0244070291519165,0.9641356468200684,0.9205995202064514,1.0722320079803467,0.9407588243484497,0.9891979694366455,0.898935079574585,0.9349156618118286,0.10613308846950531,0.3826746642589569,0.048861049115657806,0.1460820883512497,108.12204530107383,120.54563594099048,0.010438024997711182,1.2059928178787231,1
1.0,1.0,1.0,1.0,0.49720877408981323,0.8238757252693176,0.3649844527244568,0.8285560607910156,0.4323202073574066,0.7883474230766296,0.4190518260002136,0.7422744631767273,1.2340214252471924,0.9725742936134338,0.9058541059494019,0.9780994057655334,1.0729745626449585,0.9306336045265198,1.040043830871582,0.8762451410293579,0.13230712711811066,0.40291208028793335,0.04794546589255333,0.15743161737918854,134.76761180000562,120.45510059521351,0.023310981690883636,0.92743319272995,1
1.0,1.0,1.0,1.0,0.38327527046203613,0.13043244183063507,0.3041631281375885,0.14237716794013977,0.3262855112552643,0.15245774388313293,0.33261191844940186,0.19189348816871643,0.8437351584434509,1.0786126852035522,0.6695791482925415,1.1773897409439087,0.7182789444923401,1.2607511281967163,0.7322057485580444,1.5868655443191528,0.08000879734754562,0.21639813482761383,0.03993997350335121,0.16514204442501068,102.01651706432112,134.37208263552367,0.03951269015669823,0.6541327238082886,1
1.0,1.0,1.0,1.0,0.1481066644191742,0.8704414367675781,0.2422092854976654,0.9169845581054688,0.22388653457164764,0.8760391473770142,0.25753194093704224,0.8422735929489136,0.872424304485321,0.9912699460983276,1.4267370700836182,1.044273853302002,1.3188066482543945,0.9976446628570557,1.5169953107833862,0.9591920375823975,0.10498364269733429,0.3097362220287323,0.047666821628808975,0.1965704709291458,130.67323103112952,118.3328001705123,0.015750661492347717,0.7154318690299988,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-6.626197814941406,-2.060227394104004,-6.626197814941406,-2.060227394104004,-6.626197814941406,-2.060227394104004,-6.626197814941406,-2.060227394104004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.596727967262268,2
1.0,1.0,1.0,1.0,0.2690958082675934,0.2192191630601883,0.18594498932361603,0.26954174041748047,0.25195425748825073,0.26982784271240234,0.28946810960769653,0.29960471391677856,1.3475208282470703,1.2070232629776,0.9311358332633972,1.4840998649597168,1.2616829872131348,1.4856752157211304,1.449536919593811,1.6496269702911377,0.09719269722700119,0.25233888626098633,0.04789520800113678,0.14101305603981018,109.72938843830806,108.46330326214252,0.009481776505708694,0.8818267583847046,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1949230432510376,-1.174466609954834,-1.1949230432510376,-1.174466609954834,-1.1949230432510376,-1.174466609954834,-1.1949230432510376,-1.174466609954834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8767766356468201,2
1.0,1.0,1.0,1.0,0.6812222599983215,0.1558782160282135,0.5833503603935242,0.14842748641967773,0.6377934217453003,0.17928540706634521,0.627733588218689,0.22077488899230957,1.172715663909912,1.1372076272964478,1.0042304992675781,1.0828509330749512,1.0979535579681396,1.3079744577407837,1.080635666847229,1.610660433769226,0.09815508872270584,0.35248470306396484,0.042691655457019806,0.16393151879310608,131.95300706903694,122.13206439606721,0.023491065949201584,0.9352075457572937,1
1.0,1.0,1.0,1.0,0.5545527338981628,0.17130696773529053,0.39790207147598267,0.1770900934934616,0.47731056809425354,0.19105088710784912,0.48185619711875916,0.22679707407951355,1.1708133220672607,1.0623242855072021,0.8400806784629822,1.0981870889663696,1.0077338218688965,1.1847620010375977,1.0173308849334717,1.4064345359802246,0.15675736963748932,0.42144885659217834,0.036034051328897476,0.1562250554561615,97.09133081735256,155.69032837981473,0.002102762460708618,0.6201251745223999,1
1.0,0.0,1.0,1.0,0.9089365005493164,0.7626223564147949,-1.0,-1.0,0.9061589241027832,0.7075308561325073,0.8382223844528198,0.8556545376777649,1.022775650024414,0.942273736000061,-1.125244379043579,-1.2355705499649048,1.0196502208709717,0.8742042779922485,0.9432050585746765,1.057221531867981,-1.0,-1.0,0.16296011209487915,0.4585954546928406,27.524702354411453,-1.0,0.0,1.6048710346221924,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.126120924949646,-1.2354662418365479,-1.126120924949646,-1.2354662418365479,-1.126120924949646,-1.2354662418365479,-1.126120924949646,-1.2354662418365479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.7009663581848145,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,0.0,0.0,0.46564656496047974,0.16929027438163757,0.18212445080280304,0.1576501876115799,-1.0,-1.0,-1.0,-1.0,0.9389374852180481,1.153310775756836,0.3672387897968292,1.074011206626892,-2.0164167881011963,-6.812622547149658,-2.0164167881011963,-6.812622547149658,0.2837609648704529,0.32186657190322876,-1.0,-1.0,-1.0,-1.0,0.0,0.33047765493392944,2
1.0,0.0,0.0,0.0,0.8268450498580933,0.6950892210006714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9861406087875366,0.8542105555534363,-1.1926546096801758,-1.2289221286773682,-1.1926546096801758,-1.2289221286773682,-1.1926546096801758,-1.2289221286773682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.1554654836654663,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.9302960634231567,-1.1603515148162842,-1.9302960634231567,-1.1603515148162842,-1.9302960634231567,-1.1603515148162842,-1.9302960634231567,-1.1603515148162842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.5479891300201416,2
1.0,0.0,0.0,0.0,0.42081189155578613,0.6112620830535889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7979175448417664,1.4186841249465942,-1.896138310432434,-2.3209097385406494,-1.896138310432434,-2.3209097385406494,-1.896138310432434,-2.3209097385406494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0595554113388062,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1
1.0,0.0,1.0,1.0,0.09183214604854584,0.2343466579914093,-1.0,-1.0,0.09654435515403748,0.29472026228904724,0.1296081840991974,0.3178586959838867,0.8411989212036133,1.1331902742385864,-9.160179138183594,-4.835529804229736,0.88436359167099,1.4251285791397095,1.1872341632843018,1.5370151996612549,-1.0,-1.0,0.04035596549510956,0.11636478453874588,129.44768978015838,-1.0,0.0,1.588400959968567,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-5.422962188720703,-1.7740623950958252,-5.422962188720703,-1.7740623950958252,-5.422962188720703,-1.7740623950958252,-5.422962188720703,-1.7740623950958252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3629570007324219,2
1.0,0.0,0.0,0.0,0.4838816523551941,0.6832433938980103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.268377661705017,0.8691785931587219,-2.621255874633789,-1.2721360921859741,-2.621255874633789,-1.2721360921859741,-2.621255874633789,-1.2721360921859741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.9558916687965393,1
1.0,1.0,1.0,1.0,0.82177734375,0.2589133679866791,0.7379447221755981,0.20331346988677979,0.7488384246826172,0.2607995569705963,0.7164100408554077,0.2821771502494812,1.0205905437469482,1.5806108713150024,0.9164761900901794,1.2411853075027466,0.9300054311752319,1.592125654220581,0.8897316455841064,1.7226313352584839,0.10059451311826706,0.2634458541870117,0.03884072229266167,0.12082863599061966,148.08746226291169,99.24907012488517,0.015421174466609955,0.8418495059013367,1
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.1774710416793823,-1.415106177330017,-1.1774710416793823,-1.415106177330017,-1.1774710416793823,-1.415106177330017,-1.1774710416793823,-1.415106177330017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.503336787223816,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.4262943267822266,-6.662750720977783,-1.4262943267822266,-6.662750720977783,-1.4262943267822266,-6.662750720977783,-1.4262943267822266,-6.662750720977783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.648393452167511,2
0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3343384861946106,0.8266602754592896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3343384861946106,0.8266602754592896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2
1.0,1.0,1.0,1.0,0.5108264088630676,0.8199018239974976,0.6401702165603638,0.8242440223693848,0.575427770614624,0.7839483618736267,0.587155818939209,0.7392712831497192,0.8472900986671448,0.9683525562286377,1.0618281364440918,0.9734809398651123,0.9544420838356018,0.9258894324302673,0.9738950133323669,0.8731231093406677,0.12941667437553406,0.4051247537136078,0.0461907833814621,0.1514020413160324,133.80651328248095,119.00404445901457,0.019496455788612366,0.9550412893295288,1
0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.06652303785085678,0.34018656611442566,-1.0,-1.0,-1.1630266904830933,-2.21773624420166,-1.1630266904830933,-2.21773624420166,0.07736806571483612,0.7544440627098083,-1.1630266904830933,-2.21773624420166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,2.010308265686035,1
1.0,1.0,1.0,1.0,0.26854652166366577,0.21928910911083221,0.1858830451965332,0.2692321836948395,0.2524159252643585,0.27044135332107544,0.289801687002182,0.29998841881752014,1.35157310962677,1.208116888999939,0.9355344772338867,1.4832653999328613,1.270389199256897,1.4899269342422485,1.458548665046692,1.652708888053894,0.09657929837703705,0.25219476222991943,0.04765211418271065,0.14219878613948822,110.81795206545222,106.46121876354273,0.009828142821788788,0.8750609159469604,1
1.0,0.0,0.0,0.0,0.8200346231460571,0.6472682952880859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9711675047874451,0.8637893199920654,-1.1843006610870361,-1.33451509475708,-1.1843006610870361,-1.33451509475708,-1.1843006610870361,-1.33451509475708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.3422685861587524,1
1.0,0.0,1.0,1.0,0.8353093862533569,0.6969202756881714,-1.0,-1.0,0.8141077160835266,0.6650387644767761,0.7545218467712402,0.6616555452346802,0.9906179308891296,0.8571008443832397,-1.1859294176101685,-1.229840636253357,0.9654742479324341,0.8178916573524475,0.8948096036911011,0.8137308359146118,-1.0,-1.0,0.05968184024095535,0.1596740186214447,126.87418968653692,-1.0,0.0,1.1921924352645874,2
0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.195967197418213,-1.174355149269104,-1.195967197418213,-1.174355149269104,-1.195967197418213,-1.174355149269104,-1.195967197418213,-1.174355149269104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.8805041313171387,2
0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.1657484769821167,0.3148641586303711,-1.0,-1.0,-6.942162990570068,-1.7904868125915527,-6.942162990570068,-1.7904868125915527,1.1506530046463013,0.5637601017951965,-6.942162990570068,-1.7904868125915527,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.9394766092300415,1
