1.0,-1.0,-1.0,0.17716018855571747,0.6917385458946228,-1.0,-1.0,0.2673354148864746,0.825276255607605,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8562185168266296,0.4246899485588074,0.8526368141174316,0.575154185295105,-1.0,-1.0,0.7777674794197083,0.5437511205673218,0.8243223428726196,0.5345362424850464,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9606992602348328,0.1740817129611969,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4948192536830902,0.49917668104171753,0.7424958348274231,0.9604055285453796,0.7460883855819702,0.6987413167953491,-1.0,-1.0,0.7163335680961609,0.856375515460968,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3028222620487213,0.15164604783058167,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.15258601307868958,0.5696222186088562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.805080235004425,0.7798887491226196,-1.0,-1.0,1
1.0,0.5053198337554932,0.4554364085197449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.1647297590970993,0.6430956721305847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8080021739006042,0.2810502350330353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4285171627998352,0.24490313231945038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5037840008735657,0.4918936789035797,0.2045525759458542,0.44027644395828247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4646069407463074,0.11396622657775879,0.42426982522010803,0.10400819778442383,0.5104101896286011,0.08841129392385483,0.483247846364975,0.1535753756761551,0.4722015857696533,0.11007432639598846,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.27350911498069763,0.3922809064388275,0.31426694989204407,0.3357483446598053,-1.0,-1.0,0.4611169695854187,0.2733888030052185,0.3759060800075531,0.2430047243833542,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7891982793807983,0.5837662816047668,0.7464126944541931,0.7340282201766968,0.7347967028617859,0.6120947003364563,0.6519520878791809,0.6813087463378906,0.7107111215591431,0.6863901019096375,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.1519031524658203,0.47982755303382874,0.18058916926383972,0.39458832144737244,0.18044047057628632,0.5116976499557495,0.2337208241224289,0.45079201459884644,-1.0,-1.0,1
1.0,-1.0,-1.0,0.17493143677711487,0.5006735324859619,-1.0,-1.0,-1.0,-1.0,0.1279076784849167,0.5521140098571777,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.19565221667289734,0.5235375165939331,0.2158277928829193,0.47019872069358826,0.23666119575500488,0.5530625581741333,0.32792916893959045,0.4985475540161133,0.26779690384864807,0.5048641562461853,1
1.0,0.1760634183883667,0.8029701113700867,0.2150382101535797,0.7363654375076294,-1.0,-1.0,-1.0,-1.0,0.2734473943710327,0.7449241876602173,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.49788111448287964,0.5033094882965088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8069261312484741,0.8152483701705933,0.7403207421302795,0.7829462289810181,0.8186975717544556,0.7318432927131653,-1.0,-1.0,0.7476118803024292,0.7269209623336792,1
1.0,0.12222711741924286,0.1852458119392395,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8635627627372742,0.6110292673110962,0.8429473638534546,0.672608494758606,0.8542312383651733,0.5591625571250916,0.785606861114502,0.6095611453056335,0.8232936859130859,0.6120254397392273,1
1.0,0.42593446373939514,0.14066235721111298,0.2554653286933899,0.12725985050201416,0.43343740701675415,0.13144400715827942,0.32140976190567017,0.20760729908943176,0.3162974715232849,0.15723897516727448,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5445892810821533,0.12378706783056259,0.620404839515686,0.12864390015602112,-1.0,-1.0,0.6732600331306458,0.1910330057144165,0.6791056394577026,0.1510559767484665,1
1.0,0.577043354511261,0.13417276740074158,0.6707169413566589,0.12733936309814453,-1.0,-1.0,0.736291766166687,0.20036539435386658,-1.0,-1.0,1
1.0,-1.0,-1.0,0.3598024547100067,0.7095257043838501,0.48405131697654724,0.7211955785751343,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3588520586490631,0.170186847448349,0.4413284659385681,0.12520022690296173,-1.0,-1.0,0.5183180570602417,0.20685319602489471,0.5085245966911316,0.14684727787971497,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.7362734079360962,0.16548988223075867,-1.0,-1.0,0.8048070073127747,0.2462957352399826,0.804623007774353,0.19634348154067993,2
1.0,0.5004180669784546,0.4991944432258606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6137348413467407,0.2475520670413971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.16366581618785858,0.31121304631233215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4386329650878906,0.07177197933197021,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.32147032022476196,0.7467674016952515,-1.0,-1.0,1
1.0,0.5982239246368408,0.860602855682373,0.6567620635032654,0.8512036204338074,-1.0,-1.0,0.5314483046531677,0.8821848034858704,0.5793405771255493,0.8368431329727173,1
1.0,0.8636037111282349,0.3959466814994812,0.8441770672798157,0.33369508385658264,0.8542464375495911,0.4421205520629883,0.7857492566108704,0.4008849561214447,0.8271130323410034,0.39423394203186035,1
1.0,0.8079943656921387,0.31465980410575867,0.8126881718635559,0.406705379486084,0.8100184202194214,0.24805870652198792,0.7176556587219238,0.3275523781776428,0.7705264091491699,0.32871001958847046,1
1.0,0.8853815793991089,0.19605441391468048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.14598442614078522,0.35297897458076477,0.16520026326179504,0.39699894189834595,0.8714177012443542,0.44015082716941833,0.24421310424804688,0.3336811661720276,0.20464292168617249,0.31843921542167664,1
1.0,-1.0,-1.0,0.18268363177776337,0.573133111000061,-1.0,-1.0,0.24609938263893127,0.41286879777908325,-1.0,-1.0,2
1.0,0.5057593584060669,0.11449786275625229,0.40743327140808105,0.08411619812250137,0.35847070813179016,0.06722091883420944,0.32406026124954224,0.12456431239843369,0.33772602677345276,0.09062501043081284,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.7307948470115662,0.16662979125976562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8585084676742554,0.6554698944091797,0.8609472513198853,0.6033061742782593,0.8460811376571655,0.728232204914093,0.7937868237495422,0.6477200388908386,0.8095199465751648,0.6502121686935425,1
1.0,0.35440245270729065,0.8218333125114441,0.3370823860168457,0.7656251192092896,0.3890349864959717,0.8488031625747681,0.2679436504840851,0.8324694633483887,0.3228606581687927,0.8172662854194641,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8091497421264648,0.6929120421409607,0.8145559430122375,0.7632830739021301,0.8164013624191284,0.5990904569625854,0.7228400707244873,0.6735548973083496,0.7752802968025208,0.6744014620780945,1
1.0,0.11213026940822601,0.4363049864768982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.49801817536354065,0.11488815397024155,0.5937655568122864,0.08525917679071426,0.6404464244842529,0.06909343600273132,0.6800540685653687,0.12315044552087784,0.6609641909599304,0.08971713483333588,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5084632635116577,0.11437896639108658,0.3656521737575531,0.06689469516277313,-1.0,-1.0,-1.0,-1.0,0.3441384434700012,0.08931806683540344,1
1.0,0.13608983159065247,0.6107120513916016,0.1604616940021515,0.6702433824539185,0.14918211102485657,0.5588220953941345,0.21807906031608582,0.6034477949142456,0.17804594337940216,0.6108236312866211,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5010208487510681,0.5078206062316895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1571381688117981,0.782778799533844,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.1712871491909027,0.29111233353614807,0.1460004299879074,0.4703350067138672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.17364239692687988,0.8731182813644409,0.15332815051078796,0.8674985766410828,0.2468479573726654,0.9147750735282898,0.2563854157924652,0.8379343748092651,0.2259310930967331,0.8755298852920532,1
1.0,0.14247360825538635,0.42154717445373535,0.12929649651050568,0.33750051259994507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.16399255394935608,0.5395685434341431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8032658696174622,0.6703124046325684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,0.9120227694511414,0.7602910399436951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8458501100540161,0.5569674372673035,0.849609375,0.46750935912132263,0.8128623962402344,0.5608959794044495,0.7681612968444824,0.47370871901512146,0.8030908703804016,0.49678629636764526,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8428159952163696,0.3953748047351837,0.8117390871047974,0.32761529088020325,-1.0,-1.0,0.7339655756950378,0.31885775923728943,0.7658146619796753,0.2864559590816498,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5007862448692322,0.5016664266586304,-1.0,-1.0,-1.0,-1.0,0.11174647510051727,0.3922593593597412,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.49817317724227905,0.13853979110717773,0.3681185841560364,0.12118582427501678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.41404294967651367,0.19151845574378967,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.60053950548172,0.1411636769771576,0.6555209159851074,0.14916758239269257,0.5321877002716064,0.12467930465936661,0.5543632507324219,0.2037893831729889,0.5788267254829407,0.1653016060590744,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5023765563964844,0.49959078431129456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4749622941017151,0.5142344236373901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5097028613090515,0.5042011141777039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
-1.0,0.4849291741847992,0.1988375335931778,0.5391696691513062,0.21428699791431427,0.4523429870605469,0.23368553817272186,0.5083252191543579,0.3287750780582428,0.505395770072937,0.2665400505065918,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8642297983169556,0.39699721336364746,0.8442481756210327,0.33371177315711975,0.8548939824104309,0.4469222128391266,0.7858622670173645,0.401496946811676,0.8264995813369751,0.39358440041542053,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5054647922515869,0.5031295418739319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8659725189208984,0.5611386299133301,0.8571256399154663,0.613448441028595,0.8644159436225891,0.519707977771759,0.796602725982666,0.5678669214248657,0.8405003547668457,0.5683869123458862,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8769255876541138,0.17726007103919983,0.8767988085746765,0.06530801951885223,-1.0,-1.0,0.8096476793289185,0.05376194790005684,0.8373395204544067,0.03484693914651871,1
1.0,0.14851072430610657,0.17511086165905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8496426343917847,0.2206011265516281,0.8717457056045532,0.17885147035121918,-1.0,-1.0,0.8552471399307251,0.3249833583831787,0.898006796836853,0.2728193402290344,1
1.0,0.15603065490722656,0.12277183681726456,0.1352248638868332,0.14436683058738708,0.2065325230360031,0.11002965271472931,0.20012035965919495,0.15248890221118927,0.1835094541311264,0.13796386122703552,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.86328125,0.6102021932601929,0.8428160548210144,0.6737953424453735,0.8543144464492798,0.5591778755187988,0.7856749296188354,0.6076199412345886,0.8223272562026978,0.612411618232727,1
1.0,0.8582122921943665,0.6607120037078857,0.8566010594367981,0.6069361567497253,0.8426023721694946,0.7332199811935425,0.7925053834915161,0.651875376701355,0.8255375027656555,0.6654677391052246,1
1.0,0.14184150099754333,0.5816642045974731,0.16130340099334717,0.6798995137214661,0.1507023125886917,0.5877394676208496,0.22508838772773743,0.6281529664993286,0.18273663520812988,0.6390279531478882,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06653357297182083,0.418340265750885,-1.0,-1.0,1
1.0,0.8555279970169067,0.5680554509162903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5011602640151978,0.5034632682800293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1917564570903778,0.6249676942825317,-1.0,-1.0,2
1.0,0.5033484101295471,0.4945834279060364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.13296405971050262,0.33814162015914917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8084114193916321,0.17434990406036377,0.7410446405410767,0.20983973145484924,0.8182527422904968,0.25890928506851196,0.7123464941978455,0.28611764311790466,0.7485416531562805,0.2631288766860962,1
1.0,0.5002109408378601,0.44532862305641174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.44512176513671875,0.5169132947921753,1
1.0,0.7449765205383301,0.39083346724510193,0.6873628497123718,0.44345003366470337,0.6775234341621399,0.23329810798168182,0.5902045369148254,0.3354880213737488,0.6510540843009949,0.32700443267822266,1
1.0,0.806662380695343,0.6487728357315063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.504271388053894,0.4618009626865387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2984718084335327,0.2034248411655426,0.3680482804775238,0.1976754367351532,0.2030700147151947,0.2712704539299011,0.35413575172424316,0.32088369131088257,0.3034262955188751,0.271598756313324,1
1.0,0.8658353686332703,0.5609514117240906,0.8571380376815796,0.6134572625160217,0.8643733859062195,0.5206062197685242,0.7966824769973755,0.5667111277580261,0.8397958874702454,0.5686119794845581,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.19132590293884277,0.6066813468933105,0.2119590789079666,0.5236496925354004,0.7803157567977905,0.7068401575088501,0.2901988625526428,0.6576151847839355,0.23828084766864777,0.6429060697555542,1
1.0,0.8108724355697632,0.6921488046646118,0.8097871541976929,0.5961331129074097,0.8083431124687195,0.7649995684623718,0.7143266797065735,0.6780663728713989,0.7716148495674133,0.6730707883834839,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5600353479385376,0.09058079868555069,-1.0,-1.0,2
1.0,0.863244354724884,0.6111471056938171,0.8429839015007019,0.6729072332382202,0.8541796803474426,0.5590654611587524,0.7855457663536072,0.6091214418411255,0.8234871029853821,0.6116250157356262,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4999329149723053,0.5009024739265442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8297848701477051,0.7944086790084839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8087997436523438,0.8214038610458374,0.8212558627128601,0.743963897228241,0.7436487078666687,0.7937111854553223,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5095980167388916,0.4856732487678528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
